This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
645975.000 4953650.000 1.500
646000.000 4953650.000 1.500
646025.000 4953650.000 1.500
646050.000 4953650.000 1.500
646075.000 4953650.000 1.500
646100.000 4953650.000 1.500
646125.000 4953650.000 1.500
646150.000 4953650.000 1.500
646175.000 4953650.000 1.500
646200.000 4953650.000 1.500
646225.000 4953650.000 1.500
646250.000 4953650.000 1.500
646275.000 4953650.000 1.500
646300.000 4953650.000 1.500
646325.000 4953650.000 1.500
646350.000 4953650.000 1.500
646375.000 4953650.000 1.500
646400.000 4953650.000 1.500
646425.000 4953650.000 1.500
646450.000 4953650.000 1.500
645875.000 4953625.000 1.500
645900.000 4953625.000 1.500
645925.000 4953625.000 1.500
645950.000 4953625.000 1.500
645975.000 4953625.000 1.500
646000.000 4953625.000 1.500
646025.000 4953625.000 1.500
646050.000 4953625.000 1.500
646075.000 4953625.000 1.500
646100.000 4953625.000 1.500
646125.000 4953625.000 1.500
646150.000 4953625.000 1.500
646175.000 4953625.000 1.500
646200.000 4953625.000 1.500
646225.000 4953625.000 1.500
646250.000 4953625.000 1.500
646275.000 4953625.000 1.500
646300.000 4953625.000 1.500
646325.000 4953625.000 1.500
646350.000 4953625.000 1.500
646375.000 4953625.000 1.500
646400.000 4953625.000 1.500
646425.000 4953625.000 1.500
646450.000 4953625.000 1.500
645875.000 4953600.000 1.500
645900.000 4953600.000 1.500
645925.000 4953600.000 1.500
645950.000 4953600.000 1.500
645975.000 4953600.000 1.500
646000.000 4953600.000 1.500
646025.000 4953600.000 1.500
646050.000 4953600.000 1.500
646075.000 4953600.000 1.500
646100.000 4953600.000 1.500
646125.000 4953600.000 1.500
646150.000 4953600.000 1.500
646175.000 4953600.000 1.500
646200.000 4953600.000 1.500
646225.000 4953600.000 1.500
646250.000 4953600.000 1.500
646275.000 4953600.000 1.500
646300.000 4953600.000 1.500
646325.000 4953600.000 1.500
646350.000 4953600.000 1.500
646375.000 4953600.000 1.500
646400.000 4953600.000 1.500
646425.000 4953600.000 1.500
646450.000 4953600.000 1.500
645875.000 4953575.000 1.500
645900.000 4953575.000 1.500
645925.000 4953575.000 1.500
645950.000 4953575.000 1.500
645975.000 4953575.000 1.500
646000.000 4953575.000 1.500
646025.000 4953575.000 1.500
646050.000 4953575.000 1.500
646075.000 4953575.000 1.500
646100.000 4953575.000 1.500
646125.000 4953575.000 1.500
646150.000 4953575.000 1.500
646175.000 4953575.000 1.500
646200.000 4953575.000 1.500
646225.000 4953575.000 1.500
646250.000 4953575.000 1.500
646275.000 4953575.000 1.500
646300.000 4953575.000 1.500
646325.000 4953575.000 1.500
646350.000 4953575.000 1.500
646375.000 4953575.000 1.500
646400.000 4953575.000 1.500
646425.000 4953575.000 1.500
646450.000 4953575.000 1.500
646475.000 4953575.000 1.500
645875.000 4953550.000 1.500
645900.000 4953550.000 1.500
645925.000 4953550.000 1.500
645950.000 4953550.000 1.500
645975.000 4953550.000 1.500
646000.000 4953550.000 1.500
646025.000 4953550.000 1.500
646050.000 4953550.000 1.500
646075.000 4953550.000 1.500
646100.000 4953550.000 1.500
646125.000 4953550.000 1.500
646150.000 4953550.000 1.500
646175.000 4953550.000 1.500
646200.000 4953550.000 1.500
646225.000 4953550.000 1.500
646250.000 4953550.000 1.500
646275.000 4953550.000 1.500
646300.000 4953550.000 1.500
646325.000 4953550.000 1.500
646350.000 4953550.000 1.500
646375.000 4953550.000 1.500
646400.000 4953550.000 1.500
646425.000 4953550.000 1.500
646450.000 4953550.000 1.500
646475.000 4953550.000 1.500
645900.000 4953525.000 1.500
645925.000 4953525.000 1.500
645950.000 4953525.000 1.500
645975.000 4953525.000 1.500
646000.000 4953525.000 1.500
646025.000 4953525.000 1.500
646050.000 4953525.000 1.500
646075.000 4953525.000 1.500
646100.000 4953525.000 1.500
646125.000 4953525.000 1.500
646150.000 4953525.000 1.500
646175.000 4953525.000 1.500
646200.000 4953525.000 1.500
646225.000 4953525.000 1.500
646250.000 4953525.000 1.500
646275.000 4953525.000 1.500
646300.000 4953525.000 1.500
646325.000 4953525.000 1.500
646350.000 4953525.000 1.500
646375.000 4953525.000 1.500
646400.000 4953525.000 1.500
646425.000 4953525.000 1.500
646450.000 4953525.000 1.500
646475.000 4953525.000 1.500
645900.000 4953500.000 1.500
645925.000 4953500.000 1.500
645950.000 4953500.000 1.500
645975.000 4953500.000 1.500
646000.000 4953500.000 1.500
646025.000 4953500.000 1.500
646050.000 4953500.000 1.500
646075.000 4953500.000 1.500
646100.000 4953500.000 1.500
646125.000 4953500.000 1.500
646150.000 4953500.000 1.500
646175.000 4953500.000 1.500
646200.000 4953500.000 1.500
646225.000 4953500.000 1.500
646250.000 4953500.000 1.500
646275.000 4953500.000 1.500
646300.000 4953500.000 1.500
646325.000 4953500.000 1.500
646350.000 4953500.000 1.500
646375.000 4953500.000 1.500
646400.000 4953500.000 1.500
646425.000 4953500.000 1.500
646450.000 4953500.000 1.500
646475.000 4953500.000 1.500
645900.000 4953475.000 1.500
645925.000 4953475.000 1.500
645950.000 4953475.000 1.500
645975.000 4953475.000 1.500
646000.000 4953475.000 1.500
646025.000 4953475.000 1.500
646050.000 4953475.000 1.500
646075.000 4953475.000 1.500
646100.000 4953475.000 1.500
646125.000 4953475.000 1.500
646150.000 4953475.000 1.500
646175.000 4953475.000 1.500
646200.000 4953475.000 1.500
646225.000 4953475.000 1.500
646250.000 4953475.000 1.500
646275.000 4953475.000 1.500
646300.000 4953475.000 1.500
646325.000 4953475.000 1.500
646350.000 4953475.000 1.500
646375.000 4953475.000 1.500
646400.000 4953475.000 1.500
646425.000 4953475.000 1.500
646450.000 4953475.000 1.500
646475.000 4953475.000 1.500
645900.000 4953450.000 1.500
645925.000 4953450.000 1.500
645950.000 4953450.000 1.500
645975.000 4953450.000 1.500
646000.000 4953450.000 1.500
646025.000 4953450.000 1.500
646050.000 4953450.000 1.500
646075.000 4953450.000 1.500
646100.000 4953450.000 1.500
646125.000 4953450.000 1.500
646150.000 4953450.000 1.500
646175.000 4953450.000 1.500
646200.000 4953450.000 1.500
646225.000 4953450.000 1.500
646250.000 4953450.000 1.500
646275.000 4953450.000 1.500
646300.000 4953450.000 1.500
646325.000 4953450.000 1.500
646350.000 4953450.000 1.500
646375.000 4953450.000 1.500
646400.000 4953450.000 1.500
646425.000 4953450.000 1.500
646450.000 4953450.000 1.500
646475.000 4953450.000 1.500
646500.000 4953450.000 1.500
645900.000 4953425.000 1.500
645925.000 4953425.000 1.500
645950.000 4953425.000 1.500
645975.000 4953425.000 1.500
646000.000 4953425.000 1.500
646025.000 4953425.000 1.500
646050.000 4953425.000 1.500
646075.000 4953425.000 1.500
646100.000 4953425.000 1.500
646125.000 4953425.000 1.500
646150.000 4953425.000 1.500
646175.000 4953425.000 1.500
646200.000 4953425.000 1.500
646225.000 4953425.000 1.500
646250.000 4953425.000 1.500
646275.000 4953425.000 1.500
646300.000 4953425.000 1.500
646325.000 4953425.000 1.500
646350.000 4953425.000 1.500
646375.000 4953425.000 1.500
646400.000 4953425.000 1.500
646425.000 4953425.000 1.500
646450.000 4953425.000 1.500
646475.000 4953425.000 1.500
646500.000 4953425.000 1.500
645925.000 4953400.000 1.500
645950.000 4953400.000 1.500
645975.000 4953400.000 1.500
646000.000 4953400.000 1.500
646025.000 4953400.000 1.500
646050.000 4953400.000 1.500
646075.000 4953400.000 1.500
646100.000 4953400.000 1.500
646125.000 4953400.000 1.500
646150.000 4953400.000 1.500
646175.000 4953400.000 1.500
646200.000 4953400.000 1.500
646225.000 4953400.000 1.500
646250.000 4953400.000 1.500
646275.000 4953400.000 1.500
646300.000 4953400.000 1.500
646325.000 4953400.000 1.500
646350.000 4953400.000 1.500
646375.000 4953400.000 1.500
646400.000 4953400.000 1.500
646425.000 4953400.000 1.500
646450.000 4953400.000 1.500
646475.000 4953400.000 1.500
646500.000 4953400.000 1.500
645925.000 4953375.000 1.500
645950.000 4953375.000 1.500
645975.000 4953375.000 1.500
646000.000 4953375.000 1.500
646025.000 4953375.000 1.500
646050.000 4953375.000 1.500
646075.000 4953375.000 1.500
646100.000 4953375.000 1.500
646125.000 4953375.000 1.500
646150.000 4953375.000 1.500
646175.000 4953375.000 1.500
646200.000 4953375.000 1.500
646225.000 4953375.000 1.500
646250.000 4953375.000 1.500
646275.000 4953375.000 1.500
646300.000 4953375.000 1.500
646325.000 4953375.000 1.500
646350.000 4953375.000 1.500
646375.000 4953375.000 1.500
646400.000 4953375.000 1.500
646425.000 4953375.000 1.500
646450.000 4953375.000 1.500
646475.000 4953375.000 1.500
646500.000 4953375.000 1.500
645925.000 4953350.000 1.500
645950.000 4953350.000 1.500
645975.000 4953350.000 1.500
646000.000 4953350.000 1.500
646025.000 4953350.000 1.500
646050.000 4953350.000 1.500
646075.000 4953350.000 1.500
646100.000 4953350.000 1.500
646125.000 4953350.000 1.500
646150.000 4953350.000 1.500
646175.000 4953350.000 1.500
646200.000 4953350.000 1.500
646225.000 4953350.000 1.500
646250.000 4953350.000 1.500
646275.000 4953350.000 1.500
646300.000 4953350.000 1.500
646325.000 4953350.000 1.500
646350.000 4953350.000 1.500
646375.000 4953350.000 1.500
646400.000 4953350.000 1.500
646425.000 4953350.000 1.500
646450.000 4953350.000 1.500
646475.000 4953350.000 1.500
646500.000 4953350.000 1.500
645925.000 4953325.000 1.500
645950.000 4953325.000 1.500
645975.000 4953325.000 1.500
646000.000 4953325.000 1.500
646025.000 4953325.000 1.500
646050.000 4953325.000 1.500
646075.000 4953325.000 1.500
646100.000 4953325.000 1.500
646125.000 4953325.000 1.500
646150.000 4953325.000 1.500
646175.000 4953325.000 1.500
646200.000 4953325.000 1.500
646225.000 4953325.000 1.500
646250.000 4953325.000 1.500
646275.000 4953325.000 1.500
646300.000 4953325.000 1.500
646325.000 4953325.000 1.500
646350.000 4953325.000 1.500
646375.000 4953325.000 1.500
646400.000 4953325.000 1.500
646425.000 4953325.000 1.500
646450.000 4953325.000 1.500
646475.000 4953325.000 1.500
646500.000 4953325.000 1.500
646525.000 4953325.000 1.500
645925.000 4953300.000 1.500
645950.000 4953300.000 1.500
645975.000 4953300.000 1.500
646000.000 4953300.000 1.500
646025.000 4953300.000 1.500
646050.000 4953300.000 1.500
646075.000 4953300.000 1.500
646100.000 4953300.000 1.500
646125.000 4953300.000 1.500
646150.000 4953300.000 1.500
646175.000 4953300.000 1.500
646200.000 4953300.000 1.500
646225.000 4953300.000 1.500
646250.000 4953300.000 1.500
646275.000 4953300.000 1.500
646300.000 4953300.000 1.500
646325.000 4953300.000 1.500
646350.000 4953300.000 1.500
646375.000 4953300.000 1.500
646400.000 4953300.000 1.500
646425.000 4953300.000 1.500
646450.000 4953300.000 1.500
646475.000 4953300.000 1.500
646500.000 4953300.000 1.500
646525.000 4953300.000 1.500
645950.000 4953275.000 1.500
645975.000 4953275.000 1.500
646000.000 4953275.000 1.500
646025.000 4953275.000 1.500
646050.000 4953275.000 1.500
646075.000 4953275.000 1.500
646100.000 4953275.000 1.500
646125.000 4953275.000 1.500
646150.000 4953275.000 1.500
646175.000 4953275.000 1.500
646200.000 4953275.000 1.500
646225.000 4953275.000 1.500
646250.000 4953275.000 1.500
646275.000 4953275.000 1.500
646300.000 4953275.000 1.500
646325.000 4953275.000 1.500
646350.000 4953275.000 1.500
646375.000 4953275.000 1.500
646400.000 4953275.000 1.500
646425.000 4953275.000 1.500
646450.000 4953275.000 1.500
646475.000 4953275.000 1.500
646500.000 4953275.000 1.500
646525.000 4953275.000 1.500
645950.000 4953250.000 1.500
645975.000 4953250.000 1.500
646000.000 4953250.000 1.500
646025.000 4953250.000 1.500
646050.000 4953250.000 1.500
646075.000 4953250.000 1.500
646100.000 4953250.000 1.500
646125.000 4953250.000 1.500
646150.000 4953250.000 1.500
646175.000 4953250.000 1.500
646200.000 4953250.000 1.500
646225.000 4953250.000 1.500
646250.000 4953250.000 1.500
646275.000 4953250.000 1.500
646300.000 4953250.000 1.500
646325.000 4953250.000 1.500
646350.000 4953250.000 1.500
646375.000 4953250.000 1.500
646400.000 4953250.000 1.500
646425.000 4953250.000 1.500
646450.000 4953250.000 1.500
646475.000 4953250.000 1.500
646500.000 4953250.000 1.500
646525.000 4953250.000 1.500
645950.000 4953225.000 1.500
645975.000 4953225.000 1.500
646000.000 4953225.000 1.500
646025.000 4953225.000 1.500
646050.000 4953225.000 1.500
646075.000 4953225.000 1.500
646100.000 4953225.000 1.500
646125.000 4953225.000 1.500
646150.000 4953225.000 1.500
646175.000 4953225.000 1.500
646200.000 4953225.000 1.500
646225.000 4953225.000 1.500
646250.000 4953225.000 1.500
646275.000 4953225.000 1.500
646300.000 4953225.000 1.500
646325.000 4953225.000 1.500
646350.000 4953225.000 1.500
646375.000 4953225.000 1.500
646400.000 4953225.000 1.500
646425.000 4953225.000 1.500
646450.000 4953225.000 1.500
646475.000 4953225.000 1.500
646500.000 4953225.000 1.500
646525.000 4953225.000 1.500
645950.000 4953200.000 1.500
645975.000 4953200.000 1.500
646000.000 4953200.000 1.500
646025.000 4953200.000 1.500
646050.000 4953200.000 1.500
646075.000 4953200.000 1.500
646100.000 4953200.000 1.500
646125.000 4953200.000 1.500
646150.000 4953200.000 1.500
646175.000 4953200.000 1.500
646200.000 4953200.000 1.500
646225.000 4953200.000 1.500
646250.000 4953200.000 1.500
646275.000 4953200.000 1.500
646300.000 4953200.000 1.500
646325.000 4953200.000 1.500
646350.000 4953200.000 1.500
646375.000 4953200.000 1.500
646400.000 4953200.000 1.500
646425.000 4953200.000 1.500
646450.000 4953200.000 1.500
646475.000 4953200.000 1.500
646500.000 4953200.000 1.500
646525.000 4953200.000 1.500
645950.000 4953175.000 1.500
645975.000 4953175.000 1.500
646000.000 4953175.000 1.500
646025.000 4953175.000 1.500
646050.000 4953175.000 1.500
646075.000 4953175.000 1.500
646100.000 4953175.000 1.500
646125.000 4953175.000 1.500
646150.000 4953175.000 1.500
646175.000 4953175.000 1.500
646200.000 4953175.000 1.500
646225.000 4953175.000 1.500
646250.000 4953175.000 1.500
646275.000 4953175.000 1.500
646300.000 4953175.000 1.500
646325.000 4953175.000 1.500
646350.000 4953175.000 1.500
646375.000 4953175.000 1.500
646400.000 4953175.000 1.500
646425.000 4953175.000 1.500
646450.000 4953175.000 1.500
646475.000 4953175.000 1.500
646500.000 4953175.000 1.500
646525.000 4953175.000 1.500
646550.000 4953175.000 1.500
645950.000 4953150.000 1.500
645975.000 4953150.000 1.500
646000.000 4953150.000 1.500
646025.000 4953150.000 1.500
646050.000 4953150.000 1.500
646075.000 4953150.000 1.500
646100.000 4953150.000 1.500
646125.000 4953150.000 1.500
646150.000 4953150.000 1.500
646175.000 4953150.000 1.500
646200.000 4953150.000 1.500
646225.000 4953150.000 1.500
646250.000 4953150.000 1.500
646275.000 4953150.000 1.500
646300.000 4953150.000 1.500
646325.000 4953150.000 1.500
646350.000 4953150.000 1.500
646375.000 4953150.000 1.500
646400.000 4953150.000 1.500
646425.000 4953150.000 1.500
646450.000 4953150.000 1.500
646475.000 4953150.000 1.500
646500.000 4953150.000 1.500
646525.000 4953150.000 1.500
646550.000 4953150.000 1.500
645975.000 4953125.000 1.500
646000.000 4953125.000 1.500
646025.000 4953125.000 1.500
646050.000 4953125.000 1.500
646075.000 4953125.000 1.500
646100.000 4953125.000 1.500
646125.000 4953125.000 1.500
646150.000 4953125.000 1.500
646175.000 4953125.000 1.500
646200.000 4953125.000 1.500
646225.000 4953125.000 1.500
646250.000 4953125.000 1.500
646275.000 4953125.000 1.500
646300.000 4953125.000 1.500
646325.000 4953125.000 1.500
646350.000 4953125.000 1.500
646375.000 4953125.000 1.500
646400.000 4953125.000 1.500
646425.000 4953125.000 1.500
646450.000 4953125.000 1.500
646475.000 4953125.000 1.500
646500.000 4953125.000 1.500
646525.000 4953125.000 1.500
646550.000 4953125.000 1.500
645975.000 4953100.000 1.500
646000.000 4953100.000 1.500
646025.000 4953100.000 1.500
646050.000 4953100.000 1.500
646075.000 4953100.000 1.500
646100.000 4953100.000 1.500
646125.000 4953100.000 1.500
646150.000 4953100.000 1.500
646175.000 4953100.000 1.500
646200.000 4953100.000 1.500
646225.000 4953100.000 1.500
646250.000 4953100.000 1.500
646275.000 4953100.000 1.500
646300.000 4953100.000 1.500
646325.000 4953100.000 1.500
646350.000 4953100.000 1.500
646375.000 4953100.000 1.500
646400.000 4953100.000 1.500
646425.000 4953100.000 1.500
646450.000 4953100.000 1.500
646475.000 4953100.000 1.500
646500.000 4953100.000 1.500
646525.000 4953100.000 1.500
646550.000 4953100.000 1.500
645975.000 4953075.000 1.500
646000.000 4953075.000 1.500
646025.000 4953075.000 1.500
646050.000 4953075.000 1.500
646075.000 4953075.000 1.500
646100.000 4953075.000 1.500
646125.000 4953075.000 1.500
646150.000 4953075.000 1.500
646175.000 4953075.000 1.500
646200.000 4953075.000 1.500
646225.000 4953075.000 1.500
646250.000 4953075.000 1.500
646275.000 4953075.000 1.500
646300.000 4953075.000 1.500
646325.000 4953075.000 1.500
646350.000 4953075.000 1.500
646375.000 4953075.000 1.500
646400.000 4953075.000 1.500
646425.000 4953075.000 1.500
646450.000 4953075.000 1.500
646475.000 4953075.000 1.500
646500.000 4953075.000 1.500
646525.000 4953075.000 1.500
646550.000 4953075.000 1.500
645975.000 4953050.000 1.500
646000.000 4953050.000 1.500
646025.000 4953050.000 1.500
646050.000 4953050.000 1.500
646075.000 4953050.000 1.500
646100.000 4953050.000 1.500
646125.000 4953050.000 1.500
646150.000 4953050.000 1.500
646175.000 4953050.000 1.500
646200.000 4953050.000 1.500
646225.000 4953050.000 1.500
646250.000 4953050.000 1.500
646275.000 4953050.000 1.500
646300.000 4953050.000 1.500
646325.000 4953050.000 1.500
646350.000 4953050.000 1.500
646375.000 4953050.000 1.500
646400.000 4953050.000 1.500
646425.000 4953050.000 1.500
646450.000 4953050.000 1.500
646475.000 4953050.000 1.500
646500.000 4953050.000 1.500
646525.000 4953050.000 1.500
646550.000 4953050.000 1.500
646575.000 4953050.000 1.500
645975.000 4953025.000 1.500
646000.000 4953025.000 1.500
646025.000 4953025.000 1.500
646050.000 4953025.000 1.500
646075.000 4953025.000 1.500
646100.000 4953025.000 1.500
646125.000 4953025.000 1.500
646150.000 4953025.000 1.500
646175.000 4953025.000 1.500
646200.000 4953025.000 1.500
646225.000 4953025.000 1.500
646250.000 4953025.000 1.500
646275.000 4953025.000 1.500
646300.000 4953025.000 1.500
646325.000 4953025.000 1.500
646350.000 4953025.000 1.500
646375.000 4953025.000 1.500
646400.000 4953025.000 1.500
646425.000 4953025.000 1.500
646450.000 4953025.000 1.500
646475.000 4953025.000 1.500
646500.000 4953025.000 1.500
646525.000 4953025.000 1.500
646550.000 4953025.000 1.500
646575.000 4953025.000 1.500
646000.000 4953000.000 1.500
646025.000 4953000.000 1.500
646050.000 4953000.000 1.500
646075.000 4953000.000 1.500
646100.000 4953000.000 1.500
646125.000 4953000.000 1.500
646150.000 4953000.000 1.500
646175.000 4953000.000 1.500
646200.000 4953000.000 1.500
646225.000 4953000.000 1.500
646250.000 4953000.000 1.500
646275.000 4953000.000 1.500
646300.000 4953000.000 1.500
646325.000 4953000.000 1.500
646350.000 4953000.000 1.500
646375.000 4953000.000 1.500
646400.000 4953000.000 1.500
646425.000 4953000.000 1.500
646450.000 4953000.000 1.500
646475.000 4953000.000 1.500
646500.000 4953000.000 1.500
646525.000 4953000.000 1.500
646550.000 4953000.000 1.500
646575.000 4953000.000 1.500
646000.000 4952975.000 1.500
646025.000 4952975.000 1.500
646050.000 4952975.000 1.500
646075.000 4952975.000 1.500
646100.000 4952975.000 1.500
646125.000 4952975.000 1.500
646150.000 4952975.000 1.500
646175.000 4952975.000 1.500
646200.000 4952975.000 1.500
646225.000 4952975.000 1.500
646250.000 4952975.000 1.500
646275.000 4952975.000 1.500
646300.000 4952975.000 1.500
646325.000 4952975.000 1.500
646350.000 4952975.000 1.500
646375.000 4952975.000 1.500
646400.000 4952975.000 1.500
646425.000 4952975.000 1.500
646450.000 4952975.000 1.500
646475.000 4952975.000 1.500
646500.000 4952975.000 1.500
646525.000 4952975.000 1.500
646550.000 4952975.000 1.500
646575.000 4952975.000 1.500
646000.000 4952950.000 1.500
646025.000 4952950.000 1.500
646050.000 4952950.000 1.500
646075.000 4952950.000 1.500
646100.000 4952950.000 1.500
646125.000 4952950.000 1.500
646150.000 4952950.000 1.500
646175.000 4952950.000 1.500
646200.000 4952950.000 1.500
646225.000 4952950.000 1.500
646250.000 4952950.000 1.500
646275.000 4952950.000 1.500
646300.000 4952950.000 1.500
646325.000 4952950.000 1.500
646350.000 4952950.000 1.500
646375.000 4952950.000 1.500
646400.000 4952950.000 1.500
646425.000 4952950.000 1.500
646450.000 4952950.000 1.500
646475.000 4952950.000 1.500
646500.000 4952950.000 1.500
646525.000 4952950.000 1.500
646550.000 4952950.000 1.500
646575.000 4952950.000 1.500
646000.000 4952925.000 1.500
646025.000 4952925.000 1.500
646050.000 4952925.000 1.500
646075.000 4952925.000 1.500
646100.000 4952925.000 1.500
646125.000 4952925.000 1.500
646150.000 4952925.000 1.500
646175.000 4952925.000 1.500
646200.000 4952925.000 1.500
646225.000 4952925.000 1.500
646250.000 4952925.000 1.500
646275.000 4952925.000 1.500
646300.000 4952925.000 1.500
646325.000 4952925.000 1.500
646350.000 4952925.000 1.500
646375.000 4952925.000 1.500
646400.000 4952925.000 1.500
646425.000 4952925.000 1.500
646450.000 4952925.000 1.500
646475.000 4952925.000 1.500
646500.000 4952925.000 1.500
646525.000 4952925.000 1.500
646550.000 4952925.000 1.500
646575.000 4952925.000 1.500
646000.000 4952900.000 1.500
646025.000 4952900.000 1.500
646050.000 4952900.000 1.500
646075.000 4952900.000 1.500
646100.000 4952900.000 1.500
646125.000 4952900.000 1.500
646150.000 4952900.000 1.500
646175.000 4952900.000 1.500
646200.000 4952900.000 1.500
646225.000 4952900.000 1.500
646250.000 4952900.000 1.500
646275.000 4952900.000 1.500
646300.000 4952900.000 1.500
646325.000 4952900.000 1.500
646350.000 4952900.000 1.500
646375.000 4952900.000 1.500
646400.000 4952900.000 1.500
646425.000 4952900.000 1.500
646450.000 4952900.000 1.500
646475.000 4952900.000 1.500
646500.000 4952900.000 1.500
646525.000 4952900.000 1.500
646550.000 4952900.000 1.500
646575.000 4952900.000 1.500
646000.000 4952875.000 1.500
646025.000 4952875.000 1.500
646050.000 4952875.000 1.500
646075.000 4952875.000 1.500
646100.000 4952875.000 1.500
646125.000 4952875.000 1.500
646150.000 4952875.000 1.500
646175.000 4952875.000 1.500
646200.000 4952875.000 1.500
646225.000 4952875.000 1.500
646250.000 4952875.000 1.500
646275.000 4952875.000 1.500
646300.000 4952875.000 1.500
646325.000 4952875.000 1.500
646350.000 4952875.000 1.500
646375.000 4952875.000 1.500
646400.000 4952875.000 1.500
646425.000 4952875.000 1.500
646450.000 4952875.000 1.500
646475.000 4952875.000 1.500
646500.000 4952875.000 1.500
646525.000 4952875.000 1.500
646550.000 4952875.000 1.500
646575.000 4952875.000 1.500
646000.000 4952850.000 1.500
646025.000 4952850.000 1.500
646050.000 4952850.000 1.500
646075.000 4952850.000 1.500
646100.000 4952850.000 1.500
646125.000 4952850.000 1.500
646150.000 4952850.000 1.500
646175.000 4952850.000 1.500
646200.000 4952850.000 1.500
646225.000 4952850.000 1.500
646250.000 4952850.000 1.500
646275.000 4952850.000 1.500
646300.000 4952850.000 1.500
646325.000 4952850.000 1.500
646350.000 4952850.000 1.500
646375.000 4952850.000 1.500
646400.000 4952850.000 1.500
646425.000 4952850.000 1.500
646450.000 4952850.000 1.500
646475.000 4952850.000 1.500
646500.000 4952850.000 1.500
646525.000 4952850.000 1.500
646550.000 4952850.000 1.500
646575.000 4952850.000 1.500
646600.000 4952850.000 1.500
646025.000 4952825.000 1.500
646050.000 4952825.000 1.500
646075.000 4952825.000 1.500
646100.000 4952825.000 1.500
646125.000 4952825.000 1.500
646150.000 4952825.000 1.500
646175.000 4952825.000 1.500
646200.000 4952825.000 1.500
646225.000 4952825.000 1.500
646250.000 4952825.000 1.500
646275.000 4952825.000 1.500
646300.000 4952825.000 1.500
646325.000 4952825.000 1.500
646350.000 4952825.000 1.500
646375.000 4952825.000 1.500
646400.000 4952825.000 1.500
646425.000 4952825.000 1.500
646450.000 4952825.000 1.500
646475.000 4952825.000 1.500
646500.000 4952825.000 1.500
646525.000 4952825.000 1.500
646550.000 4952825.000 1.500
646575.000 4952825.000 1.500
646600.000 4952825.000 1.500
646025.000 4952800.000 1.500
646050.000 4952800.000 1.500
646075.000 4952800.000 1.500
646100.000 4952800.000 1.500
646125.000 4952800.000 1.500
646150.000 4952800.000 1.500
646175.000 4952800.000 1.500
646200.000 4952800.000 1.500
646225.000 4952800.000 1.500
646250.000 4952800.000 1.500
646275.000 4952800.000 1.500
646300.000 4952800.000 1.500
646325.000 4952800.000 1.500
646350.000 4952800.000 1.500
646375.000 4952800.000 1.500
646400.000 4952800.000 1.500
646425.000 4952800.000 1.500
646450.000 4952800.000 1.500
646475.000 4952800.000 1.500
646500.000 4952800.000 1.500
646525.000 4952800.000 1.500
646550.000 4952800.000 1.500
646575.000 4952800.000 1.500
646600.000 4952800.000 1.500
646025.000 4952775.000 1.500
646050.000 4952775.000 1.500
646075.000 4952775.000 1.500
646100.000 4952775.000 1.500
646125.000 4952775.000 1.500
646150.000 4952775.000 1.500
646175.000 4952775.000 1.500
646200.000 4952775.000 1.500
646225.000 4952775.000 1.500
646250.000 4952775.000 1.500
646275.000 4952775.000 1.500
646300.000 4952775.000 1.500
646325.000 4952775.000 1.500
646350.000 4952775.000 1.500
646375.000 4952775.000 1.500
646400.000 4952775.000 1.500
646425.000 4952775.000 1.500
646450.000 4952775.000 1.500
646475.000 4952775.000 1.500
646500.000 4952775.000 1.500
646525.000 4952775.000 1.500
646550.000 4952775.000 1.500
646575.000 4952775.000 1.500
646600.000 4952775.000 1.500
646025.000 4952750.000 1.500
646050.000 4952750.000 1.500
646075.000 4952750.000 1.500
646100.000 4952750.000 1.500
646125.000 4952750.000 1.500
646150.000 4952750.000 1.500
646175.000 4952750.000 1.500
646200.000 4952750.000 1.500
646225.000 4952750.000 1.500
646250.000 4952750.000 1.500
646275.000 4952750.000 1.500
646300.000 4952750.000 1.500
646325.000 4952750.000 1.500
646350.000 4952750.000 1.500
646375.000 4952750.000 1.500
646400.000 4952750.000 1.500
646425.000 4952750.000 1.500
646450.000 4952750.000 1.500
646475.000 4952750.000 1.500
646500.000 4952750.000 1.500
646525.000 4952750.000 1.500
646550.000 4952750.000 1.500
646575.000 4952750.000 1.500
646600.000 4952750.000 1.500
646025.000 4952725.000 1.500
646050.000 4952725.000 1.500
646075.000 4952725.000 1.500
646100.000 4952725.000 1.500
646125.000 4952725.000 1.500
646150.000 4952725.000 1.500
646175.000 4952725.000 1.500
646200.000 4952725.000 1.500
646225.000 4952725.000 1.500
646250.000 4952725.000 1.500
646275.000 4952725.000 1.500
646300.000 4952725.000 1.500
646325.000 4952725.000 1.500
646350.000 4952725.000 1.500
646375.000 4952725.000 1.500
646400.000 4952725.000 1.500
646425.000 4952725.000 1.500
646450.000 4952725.000 1.500
646475.000 4952725.000 1.500
646500.000 4952725.000 1.500
646525.000 4952725.000 1.500
646550.000 4952725.000 1.500
646575.000 4952725.000 1.500
646600.000 4952725.000 1.500
646025.000 4952700.000 1.500
646050.000 4952700.000 1.500
646075.000 4952700.000 1.500
646100.000 4952700.000 1.500
646125.000 4952700.000 1.500
646150.000 4952700.000 1.500
646175.000 4952700.000 1.500
646200.000 4952700.000 1.500
646225.000 4952700.000 1.500
646250.000 4952700.000 1.500
646275.000 4952700.000 1.500
646300.000 4952700.000 1.500
